baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g5128.t1	28.7110601918424	-1.30346297560161	0.34929291419546	-3.73171891735602	0.000190177637113317	0.00118765296197276
g5135.t1	35.4787792993287	-5.05076733590179	1.1332406508565	-4.45692389527719	8.31441035928828e-06	8.03988164690554e-05
g5137.t1	49.6751747389435	1.23876899292311	0.48129490336127	2.57382528730678	0.0100581049208102	0.0323877089674585
g514.t1	37.8614749853001	1.5217678837033	0.412549655456393	3.688690230561	0.000225411459081092	0.00136722903077009
g5140.t3	7.50676918639726	-4.02326092311998	1.6400867398563	-2.45307813626522	0.0141639568426059	0.0424973437221859
g5143.t1	356.181023673898	-1.06194983631023	0.191443745155154	-5.54705945315464	2.90513979148233e-08	5.61048270485233e-07
g5147.t1	12.7235621775045	1.56030525424212	0.61999001738579	2.5166618985596	0.0118472456123435	0.0368411102385129
g515.t1	8.72730108779653	1.54852760678072	0.501695872157749	3.08658630201729	0.00202469163334844	0.00855998810951586
g515.t3	8.97040882353885	2.28699790698205	0.72643610049582	3.14824374149507	0.0016425466999471	0.00718780963972148
g5150.t1	115.131929183114	-2.42801374218516	0.394502018353047	-6.15462945493041	7.52532332561813e-10	2.1606015960551e-08
g5151.t1	209.449646110298	-2.38457855320909	0.376565106540463	-6.33244693093427	2.41303297068288e-10	7.85329061094582e-09
g5153.t1	36.5179899335472	0.983333791512207	0.332273794501819	2.95940819824966	0.00308230521517469	0.0121669629887854
g5154.t1	36.0902387981881	-2.78182928378917	0.775144271796441	-3.58878906160542	0.000332217501478373	0.00188597461807093
g5157.t1	164.196014464245	-1.71914171649583	0.329030815093171	-5.22486538535615	1.7428185426613e-07	2.74863161685821e-06
g5159.t1	16.89233366524	-3.94401209274684	1.00075615357001	-3.94103206727963	8.11317780394251e-05	0.000580919422261305
g516.t1	12.2521626945358	1.09699792252494	0.40569582678361	2.70399114336972	0.00685121152279978	0.0236591010599248
g5164.t1	14.9461777447991	1.15926251818764	0.413251923105523	2.80521989946464	0.00502822626792619	0.0181988719820928
g5166.t1	2.24726104149584	3.43537386869172	1.36296351458626	2.52051785093789	0.0117182294372743	0.0365620903536721
g5169.t1	13.755699815971	-3.55676855839232	1.02199396153887	-3.48022463169615	0.000500993538668533	0.00264530274183222
g517.t1	37.4879232012301	0.766272836531494	0.248432487360992	3.08443088370338	0.00203941990304031	0.00860803398662642
g5172.t1	57.1362312817707	2.70044836319946	0.301734105989185	8.94976175910406	3.56250394635348e-19	5.8812917972421e-17
g5178.t1	105.987039088046	1.39279797975724	0.281308746565078	4.95113641777588	7.37813591958795e-07	9.67315310037602e-06
g5179.t1	102.576295492601	1.17872484088247	0.320361491437765	3.67935870067407	0.000233821197624423	0.00140905320475996
g5180.t1	218.4886344188	-0.911947118571111	0.160306960964232	-5.68875557920773	1.27968477072006e-08	2.67583523405622e-07
g5188.t1	81.9322582858981	2.12019952271191	0.371653661555641	5.7047723244198	1.16498700366379e-08	2.46623050175817e-07
g519.t1	563.104817452205	-0.611821604392438	0.162272274918858	-3.77033972499843	0.000163025473539427	0.00104551831730126
g5197.t1	27.1762072870451	2.05117724167937	0.829334028145211	2.4732823832959	0.0133878311778205	0.0406499988195139
g5200.t1	84.4625805594372	-1.89929186406512	0.400488066394032	-4.74244309241525	2.11156154869486e-06	2.46863372149244e-05
g5202.t1	64.8591260743044	-2.88366392911733	0.670516744019111	-4.30065908844051	1.70290866525136e-05	0.000149743313085741
g5206.t1	164.953881871711	1.78644573057815	0.610490145644041	2.92624826678165	0.00343077032231111	0.0133064227487743
g5207.t1	36.2663521450953	1.74088001625981	0.694523117384952	2.50658325501769	0.0121904345359702	0.037690739372579
g5208.t1	2546.33025066923	2.05461331101148	0.575061399277615	3.57285902617087	0.000353104875389316	0.00198417111669867
g5212.t1	29299.3646240209	2.1909685664418	0.498089723685466	4.39874276110414	1.08879788806183e-05	0.00010103708779018
g5213.t1	940.1972935922	1.60333233879044	0.571544384163994	2.80526304380657	0.00502755321406814	0.0181988719820928
g5216.t1	293.567140843386	1.369783463701	0.558159747020622	2.45410650089461	0.0141235145405951	0.0423933234839475
g5218.t1	17.1312473767895	2.18958459676773	0.699714486288718	3.12925434541348	0.00175250540208691	0.007589493989025
g5219.t1	4.91333467460457	2.62806045314713	1.0400090819741	2.52695913785548	0.0115054888408263	0.0360632157495874
g522.t2	10.9458013368061	-4.89066520318536	0.899861209233443	-5.43491057621156	5.48239200949565e-08	9.9143150906701e-07
g5220.t1	97.0750729006611	2.37384983038359	0.568825370534805	4.17324886221533	3.00286629618737e-05	0.00024539591197306
g5222.t1	15294.141472613	2.0335267085084	0.46950335271401	4.33122936556982	1.48279120860332e-05	0.00013237775329838
g5223.t1	132.132287885613	1.03808675176621	0.228247624605847	4.54807253113299	5.41394781180423e-06	5.5748956567125e-05
g5224.t1	47.6036789861113	0.981730103457115	0.284308374179271	3.45304673592936	0.000554292960216448	0.0028711870416475
g5230.t1	57.8655944539846	1.07159814670247	0.429947850146237	2.49239098727435	0.0126886274210463	0.0388837988238216
g5234.t1	120.66264170021	2.10144234574559	0.357279667364026	5.88178544066004	4.05864259723631e-09	9.63856990812349e-08
g5235.t1	327.353379067059	1.89900018499211	0.299610248692277	6.33823506799505	2.32412054468742e-10	7.61233146724738e-09
g5236.t1	232.705532644024	2.58558891755102	0.84137389770707	3.07305577769565	0.00211878880854712	0.00889899993840135
g5237.t1	25.0031334647665	1.52156238775706	0.368907270081563	4.12451179783107	3.71521949697946e-05	0.000296623472397295
g5239.t1	1471.15807121183	-3.07114450883192	0.378102876156332	-8.12251030738554	4.56638707552002e-16	4.3886624330033e-14
g5240.t1	44.9936714304435	-6.82324273748377	1.06459955935599	-6.40921055951907	1.46275061105643e-10	5.01573999312162e-09
g5241.t1	415.083771596836	-3.17139744212004	1.11299097746625	-2.84943679358462	0.00437967069847283	0.0162656456582796
g5243.t1	116.41908518406	1.75653750385743	0.41660056498139	4.21635890948899	2.48278502512433e-05	0.000207449356119674
g5247.t1	58.3497181124217	4.12110485884362	0.789899568563027	5.21725168978212	1.81597425911692e-07	2.84864437228985e-06
g5248.t1	36.566175717554	4.82424927112366	0.648807693838868	7.435561133037	1.04124998081597e-13	6.72410989188764e-12
g5258.t1	21.0667187023374	1.14092724212805	0.317020840293188	3.59890296509496	0.000319562390184575	0.00182628746216316
g5262.t1	75.046845518604	-1.90418420158116	0.47547048466244	-4.00484207328461	6.20589274557478e-05	0.000462639586287914
g527.t1	1004.44055016647	-7.49764449613802	0.772505115941545	-9.70562439188476	2.85323923193296e-22	7.58554030089605e-20
g5271.t1	352.231339477195	-1.06257624627322	0.283508500457255	-3.74795198224902	0.000178284373990712	0.00112643809258144
g5272.t1	357.209728893108	-1.54515640016602	0.268577326749794	-5.75311556960088	8.76135456113626e-09	1.9141268860301e-07
g5273.t1	85.7769412437084	1.0034214616352	0.315476069539197	3.18065792787662	0.0014694102319786	0.00654346244481923
g528.t1	2234.59041604313	-6.33104747223033	0.664473094518344	-9.52792148314072	1.60463718336544e-21	3.77569284835332e-19
g5281.t1	28.5204493810277	-5.22589320687736	1.28233584627347	-4.07529214913867	4.59566145359697e-05	0.000356760658386741
g5282.t1	661.366332889831	-0.889320390694955	0.222588199494812	-3.99536180585207	6.45955281193226e-05	0.000479126469040772
g5285.t1	903.363320888096	-1.50243118206658	0.304682211495846	-4.93114177782271	8.17503714790421e-07	1.06254720923649e-05
g5286.t1	210.044720298944	2.58999658345837	0.360084076563779	7.19275511478948	6.34967708137614e-13	3.50361831624935e-11
g5289.t1	10.6873547605598	-1.19735107685408	0.501475725822024	-2.38765510512273	0.0169562460608086	0.0490616696976415
g529.t1	2234.59041604313	-6.33104747223033	0.664473094518344	-9.52792148314072	1.60463718336544e-21	3.77569284835332e-19
g5292.t1	61.0524382308681	0.907534058993455	0.229634230534735	3.95208526568595	7.74731241067489e-05	0.000559024435526703
g5296.t1	77.2303542588567	0.553796058982631	0.187050897931746	2.96067041166896	0.00306970246623576	0.0121242290538901
g5298.t1	41.5198567806968	-2.36878585514654	0.678151865011818	-3.493002050662	0.000477622841220695	0.00253563723615893
g5299.t1	102.416640205315	-1.91442281919162	0.422549043290117	-4.53065235761804	5.88018305555414e-06	5.96202215603015e-05
g530.t1	2216.26125091362	-4.92532749988665	0.609448014820899	-8.08162038452791	6.3911792391782e-16	5.97414749795511e-14
g5300.t1	154.804604572099	-0.589748987407014	0.195166978875578	-3.02176623732536	0.00251304536234529	0.0102510420935155
g5301.t1	25.2841252065641	1.06892920745842	0.34858401606765	3.06648944927806	0.00216588452004127	0.00905784636839965
g5304.t1	22.8332084925318	-1.26827939029621	0.523296601853695	-2.42363391201765	0.0153660868671638	0.0453712915415708
g5306.t1	22.4637637720223	-0.850205823599433	0.344639162610722	-2.46694489726276	0.0136271325982498	0.0412351894716208
g5308.t1	2288.26860648882	-1.86129759198494	0.440686727702253	-4.22362979182461	2.40398820617276e-05	0.000201606073611481
g5309.t1	160.941488027701	-1.60542311338365	0.416848463597528	-3.85133508596473	0.000117475627490016	0.00078873190237721
g5310.t1	5.96413810281025	-6.30365752044839	1.52395959857187	-4.1363678711402	3.52846370949614e-05	0.000283259531753316
g5314.t1	117.319834016895	0.885049807622563	0.24889359919134	3.55593639409815	0.000376635199362529	0.00208663035619766
g5322.t1	111.754189533173	1.95516262960188	0.76982004462003	2.53976581054981	0.0110926717658282	0.0350429141540538
g5325.t1	3.35398083512446	2.42513790081645	0.890611940996873	2.72300178021638	0.00646917092750233	0.0225413443501107
g5326.t1	40.7618228596031	1.940993583161	0.762582838130415	2.54528883435094	0.0109187381376414	0.034592047746626
g5335.t1	1027.65896804862	0.675889563620728	0.230059590625553	2.93788909987592	0.00330455208515872	0.0129073622849235
g5336.t1	17.6348739554661	-4.37381282210836	1.70044551579462	-2.57215699149554	0.0101067050169684	0.032515222128298
g5343.t1	102.12473933925	1.38706923029231	0.447879832987758	3.0969673741265	0.00195511390586391	0.0083104519864909
g535.t2	88.7067365712191	-10.2168336379734	1.96358066381846	-5.20316472158845	1.95923063034543e-07	3.03760054977865e-06
g5352.t1	2.23642520434791	-3.97663489869483	1.31182749786561	-3.03137028699654	0.00243446495367675	0.00997916140703179
g536.t1	8.16011834037868	-5.94200655888682	1.27394704992788	-4.66424923957649	3.09745781644009e-06	3.42746264650514e-05
g5363.t1	964.440082369168	1.24007198913552	0.474159564960599	2.6153052279744	0.008914774978427	0.0293540869524496
g5368.t1	50.7713503808743	2.1862228687909	0.677894708933248	3.22501833984099	0.00125964599129807	0.00573121051058311
g537.t1	89.2100162935029	-7.0342858947948	1.18992707375346	-5.91152689097669	3.3895091468509e-09	8.24069379396494e-08
g5370.t1	18.6864827624682	-1.40766901398856	0.569652782014383	-2.47110004275029	0.0134698130530852	0.0408565036316057
g5379.t1	134.596607045095	-0.704463934684013	0.211690878137349	-3.32779541982411	0.000875361232420713	0.00423829701723851
g538.t1	4045.74172399926	-0.824139343364878	0.263637799867314	-3.12602875528341	0.00177184225629271	0.00764755535370836
g5380.t1	152.955425500656	0.79098239559791	0.255377183146859	3.09731036207351	0.00195285299128588	0.00830256564581789
g5385.t2	91.1772257293798	-3.00227519995354	1.12901286491895	-2.65920371081784	0.0078325588510678	0.0264413443667891
g5386.t2	44.0632454989879	0.700175650034981	0.293116635093678	2.38872710111185	0.0169068555607007	0.0489464347593132
g5397.t1	17.3143980562857	1.25742118990118	0.378228560844931	3.32450089726753	0.000885769484380303	0.00427453727363253
g5398.t1	2.82251919652383	-3.4466900338108	1.10169379005339	-3.12853722597796	0.00175678755893995	0.00759999960250627
g5404.t1	154.25683978826	1.71834766951921	0.322676303531379	5.32529860641626	1.00787329756913e-07	1.68425912445206e-06
g5405.t1	3.3243508598844	3.17373905696504	1.25726254978718	2.52432481783718	0.0115920764628531	0.0362749281739694
g5426.t1	27.1256327663303	1.58897453892653	0.568726029618151	2.79391913887498	0.00520734978286747	0.0187510391213861
g543.t1	166.083891181144	1.27795608413732	0.376131996210722	3.39762662313195	0.000679731229740745	0.00340861507071237
g544.t1	30.796286132755	2.02633551453724	0.446038701264261	4.54295896027352	5.54700538136598e-06	5.6918670256613e-05
g5457.t1	3.36496582547015	-3.77292220723211	1.11761998771729	-3.37585426951626	0.000735868854882976	0.00364568521982319
g546.t1	163.157628980783	1.0116215535093	0.259947068554148	3.89164439951579	9.95671027541283e-05	0.00068510446885745
g5473.t1	21.7176917906247	2.62765551764121	0.649414790697735	4.04618982394601	5.20580243190338e-05	0.000396605811624467
g5493.t1	113.140492939343	-2.15206947409456	0.549898701574413	-3.9135743873062	9.09398680527203e-05	0.000637326271450612
g5497.t1	106.582623801817	-2.58613763823586	0.570546009278541	-4.53274161273348	5.82230191690853e-06	5.91212016572592e-05
g5498.t1	64.692696355139	1.85144305891221	0.541678281017852	3.41797543632951	0.000630888004392878	0.00319755096259634
g550.t1	202.107886685323	1.98411341714299	0.779634590604624	2.54492738143425	0.0109300466169495	0.0346146324714686
g5504.t1	7.28403235052725	2.21060577974816	0.796041511423596	2.77699811884789	0.00548634965050382	0.0196142269813943
g5505.t1	539.194876443706	-2.91554794159456	0.540523101124835	-5.39393771612585	6.89301199620066e-08	1.21017880423863e-06
g5508.t1	34.5441030262021	1.28064131071134	0.346894700970352	3.69172923982137	0.000222734513601603	0.00135219401777533
g551.t1	72.5516638073781	1.08531584976545	0.299794502831619	3.62019930156964	0.000294376180944787	0.0017080994331408
g5516.t1	30.9666607479556	-1.41522342221097	0.50268003312461	-2.81535634788214	0.00487231742920589	0.0177696793324913
g5517.t1	23.5969420708547	0.979888956057688	0.385719139527753	2.54042088048157	0.01107191414104	0.0349935393517415
g5518.t1	44.1574601389192	0.862456428351162	0.293789502612953	2.93562710947977	0.00332874201927646	0.012982030458489
g5519.t1	52.1319056926857	0.735069391007946	0.262937640091676	2.79560351553948	0.00518029091303174	0.0186700238170199
g5530.t1	58.8828336483187	0.860135777429371	0.2909340237381	2.95646334649284	0.00311189215933475	0.0122742860103548
g5539.t1	203.835047682226	-0.679663228459843	0.237497608980286	-2.86176872002219	0.00421284204601976	0.015757553357221
g5540.t1	1912.45549738715	-4.09578329557511	0.608174903334385	-6.73454835626976	1.64439909993827e-11	6.91221642193762e-10
g5549.t1	563.290228797121	-2.79683190953982	0.515210617240355	-5.4285214938322	5.68228036413278e-08	1.02216134740037e-06
g5550.t1	23.1950607472774	-2.25786161620731	0.897073980149656	-2.51691796459266	0.0118386390219472	0.03683112149214
g5554.t1	144.571528593512	-1.45870672690107	0.423599906428093	-3.44359548896332	0.000574033845901894	0.0029581867647569
g5559.t1	4.10995356298439	-1.65579564177497	0.651484266591264	-2.54157425848291	0.0110354501606807	0.0348944547790076
g5561.t1	56.9333276728016	-1.97828450105022	0.592597459380253	-3.33832767882458	0.0008428429054134	0.00409927230142973
g5562.t1	13.1853292445493	2.45595204562852	0.559135587984359	4.39240874379332	1.12101688746133e-05	0.000103651023953121
g5564.t1	205.464823067409	1.47107972663598	0.270335962886066	5.44167232110357	5.27827000751528e-08	9.59604487778378e-07
g5591.t1	16.403291171335	1.82558205905061	0.537393455223374	3.39710512159435	0.000681027995846573	0.0034136444914239
g5593.t1	5639.5552953386	-1.09763723920613	0.200858452433213	-5.46473014159609	4.63611542140827e-08	8.5500827740224e-07
g5594.t1	2.38366012523618	4.43615507932656	1.45964961401699	3.03919175994446	0.00237213810390859	0.00975885030649372
g5597.t1	11.5167558834786	-2.60429257852636	0.984476139044136	-2.64535876009647	0.00816043463976816	0.027354225890076
g5598.t1	42.4627586712379	-1.7531500385515	0.569455775369783	-3.07864124727345	0.00207946927642404	0.00876081818433353
g5608.t1	254.531242927149	0.892166119357696	0.259712285352089	3.43520953638445	0.000592095819645779	0.003030954824556
g5610.t1	21.6523055063365	1.73415588881025	0.452547824786906	3.83198370167136	0.000127114162183794	0.000845678912598133
g5617.t1	18.2572618182223	0.999957289790712	0.330283281774185	3.0275746456776	0.00246524819749982	0.0100852603142568
g5619.t1	1874.46202547171	-1.82539876825668	0.402954713868212	-4.53003453101105	5.89740468676174e-06	5.976523333797e-05
g5622.t1	146.994755690839	2.95085297101585	0.41333296099596	7.13916684482536	9.38983054076608e-13	4.99270703896162e-11
g5625.t1	7.85836855299021	-3.07233981348499	0.949694812183237	-3.23508117983928	0.00121608149856359	0.00555678668685164
g5628.t1	265.290639582717	-1.5547175480918	0.396826378925003	-3.917878524869	8.9331701192135e-05	0.000628422424434431
g5629.t1	12.7714164029736	-1.41386503735629	0.494223763247118	-2.86077915004938	0.00422601327927745	0.0157952743911062
g5630.t1	9.13677216770816	2.13280175940295	0.532807819177182	4.00294755939701	6.25581724196849e-05	0.000465175571232608
g5631.t1	9.8869174284051	2.67738792146603	0.64934040986916	4.12324241764888	3.73576172606855e-05	0.000298147283798633
g5633.t1	255.119488401817	-0.827774627088297	0.246330820596537	-3.36041842057637	0.000778245104584278	0.00382324346914921
g5636.t1	6.59437397897166	1.75826403568232	0.735771964803639	2.38968609812628	0.016862778358071	0.0488948917518515
g5645.t1	1.52150597261186	-3.36188505315891	1.21963647370043	-2.75646483657446	0.00584298947884514	0.0206976704657275
g565.t1	1.60416047557003	-4.43078436569782	1.70664577642258	-2.59619449267645	0.00942626910303356	0.0306683406626389
g5656.t1	21.2533875471882	1.5907281573408	0.36641098459627	4.34137682606197	1.41592647327785e-05	0.000127464515542967
g5657.t1	66.7463033511342	0.625818162736114	0.177775070692924	3.52028076994612	0.000431090199638863	0.00233770794087607
g5661.t1	44.1546488136396	1.59473089214103	0.384901588348536	4.1432172285477	3.42467270363417e-05	0.000276009743764154
g5662.t1	22.5036830825926	0.803591854918684	0.275738944636614	2.91432121051202	0.00356462925771126	0.0137422835281746
g5663.t1	918.218922180591	-0.986064059252608	0.328732385128624	-2.99959512314793	0.00270338694918824	0.0108917603300201
g5664.t1	156.453940116668	-1.42886184581169	0.244468965614926	-5.84475760437565	5.07306423439644e-09	1.17212977361546e-07
g567.t1	132.033368484187	-2.1419217000582	0.335988871399263	-6.37497810906037	1.82989087434961e-10	6.08111949493682e-09
g5673.t1	80.7292769978128	0.787408701969236	0.257393673402938	3.05916105690984	0.00221957789295539	0.00923131342887047
g568.t1	2686.57591169644	-1.27837807834676	0.287909161952917	-4.44021325919393	8.98697755814271e-06	8.58881501366664e-05
g5681.t1	6.28159542538227	-3.87174254879619	1.33030991917136	-2.91040643462078	0.00360959024976744	0.0138738118668775
g5683.t1	77.4894915354459	2.59409234774006	0.430051002746261	6.03205743312876	1.61885218686585e-09	4.29268434162316e-08
g5684.t1	589.083121484246	1.18986858838537	0.35723530926321	3.33076982462748	0.000866061829396185	0.00419823625611397
g5688.t2	1431.1002119495	-2.01923359889958	0.461218824516911	-4.37803812759498	1.19752404216228e-05	0.000109979877375971
g5689.t1	345.223615420926	-1.0494762556025	0.300315699274411	-3.49457673421045	0.000474814097650529	0.00252596657822348
g5691.t1	330.718795978589	-2.84172905613775	0.539233867075713	-5.26993801696574	1.36469834871366e-07	2.21896266056532e-06
g5697.t1	44.0775480086068	1.59604474797707	0.298561446613358	5.34578314139795	9.00269440405649e-08	1.52183449335624e-06
g570.t1	6.18212828960638	1.53489314325983	0.576469688397118	2.66257389443602	0.00775455412442034	0.0262212549522644
g5702.t1	39.0041067221543	1.20905039322277	0.378130490383969	3.19744221629696	0.00138652187422112	0.00622172058026754
g5703.t1	326.285229002898	-1.31673133257985	0.290767616552083	-4.52846623084655	5.94133739186321e-06	6.01211654714937e-05
g5705.t1	121.863418854271	1.3071181988982	0.248929663351008	5.25095394940968	1.51313509086866e-07	2.43517204757645e-06
g5706.t1	33.8141178271292	1.67617505677875	0.589569436249711	2.84304944204878	0.00446841380630538	0.0165527107575971
g5708.t1	90.6983048705318	-0.970199416064667	0.237721269445127	-4.08124783419355	4.47945592891939e-05	0.00034893052633527
g5709.t1	158.656905970759	-1.19569372723061	0.246867697154516	-4.84345963855375	1.27597650274587e-06	1.5641026938749e-05
g5711.t1	27.4293434118411	2.34002576693033	0.452291978356726	5.17370609894995	2.29495717204976e-07	3.48258474937217e-06
g5712.t1	528.891801522033	-2.7021204929589	0.560919226381351	-4.81730767260564	1.45508231286502e-06	1.76046040346689e-05
g5719.t1	246.712876232323	-0.895270579911678	0.273810486802672	-3.26967235757071	0.00107672119110685	0.00502200034248081
g5724.t1	1.83805509219819	-3.73347395809534	1.31584262429084	-2.83732559591422	0.00454931932047829	0.0168090157468827
g5725.t2	6.84803945850447	-3.41200328475872	1.27145931460839	-2.68353320122526	0.00728487415184836	0.0248728755039844
g5728.t1	113.77527306569	-1.16459307264237	0.312279960443064	-3.72932374844047	0.000191994345097039	0.00119607919612948
g5747.t1	15.0513123570044	1.59848162927933	0.519436585692305	3.07733739460973	0.00208858753523357	0.00878657530492528
g5752.t1	4.23249837436985	-5.82927903362543	2.24925790670661	-2.5916454561499	0.00955181531415415	0.0310176413857947
g5768.t1	128.680601799993	-2.72277040062902	0.491520921369004	-5.53948017725359	3.03370780994948e-08	5.83675118209359e-07
g5770.t1	348.55018571159	-3.16738842679595	0.528128329893157	-5.9973840589781	2.00521433507532e-09	5.21585040067686e-08
g5771.t1	97.4554550204831	-1.14350885706682	0.402116660905572	-2.84372414336582	0.00445896342911593	0.0165243632510454
g5772.t1	184.059831660466	-1.7453055865717	0.338224349146848	-5.16020088729311	2.46684997413463e-07	3.70226435634238e-06
g5780.t1	42.8834462525984	-3.57394392215484	0.706207256334948	-5.06075785839809	4.17593277766636e-07	5.84316608965196e-06
g5781.t1	23.2476407813226	-3.2574615727808	0.676449627162969	-4.81552719075713	1.46811769976241e-06	1.77413444107652e-05
g5782.t3	20.1847453948261	-5.54079749175065	1.57260903594557	-3.52331530921106	0.000426184012002357	0.0023141678805571
g5783.t1	8.95179734638519	-2.56922743239114	0.697214842136235	-3.68498671732108	0.000228714567763681	0.00138480210490693
g579.t1	569.468757614196	-2.16346412363055	0.416909536803526	-5.18928912065187	2.11098416647271e-07	3.23457761016938e-06
g5796.t1	30.7934102721322	-2.01644815228748	0.711727752107393	-2.83317342385044	0.0046088374329261	0.0169873084424613
g5797.t1	33.9968369430602	-1.80987201170515	0.73019202350107	-2.47862473630882	0.0131889985892479	0.0401594511558074
g5798.t1	513.245129598285	-2.05708745790416	0.59475615555032	-3.45870730165167	0.000542774403183579	0.00282366831196215
g5799.t1	162.171242773868	-1.44462426464603	0.543414265012694	-2.65842168241993	0.00785075950235614	0.0264896815184989
g580.t1	256.174393938265	-1.90682031284994	0.453363280395863	-4.20594343499757	2.59995261281765e-05	0.000215917362827546
g5807.t1	8871.18734386385	-4.37560890270724	0.620632900526139	-7.05023678086972	1.7861358817665e-12	9.11820140539703e-11
g5808.t1	28.1005395352752	-1.42724927014585	0.399815971780742	-3.56976551934385	0.000357300903044449	0.0020017259951349
g5809.t1	52.7744692886295	-2.21032316556559	0.66002903556275	-3.34882716740035	0.000811544027736568	0.00397328479313392
g5810.t1	75.5942783681272	1.47098772338473	0.233146932049999	6.30927334299758	2.80348602765281e-10	8.9812460832677e-09
g5811.t1	544.996152266834	0.430378735687121	0.173995626123657	2.47350318669077	0.0133795610876446	0.0406309145564711
g5814.t1	328.134903612859	-0.861394993847	0.285577691937459	-3.01632451751744	0.0025585926736724	0.0104046385821907
g5821.t1	59.4916801492956	-2.45276988467676	0.487530120853598	-5.03101199241248	4.87897625083801e-07	6.68524249202844e-06
g5831.t1	129.325464051923	-0.805372737556724	0.240579959364942	-3.34763020029874	0.000815056913373028	0.00398781789523405
g5832.t1	139.961048378469	-0.662698376012104	0.273010355962903	-2.42737449894447	0.0152085477202559	0.044977489220075
g5834.t1	95.383656331952	-0.984735308096066	0.253694669133191	-3.88157666639449	0.000103781423176132	0.000709115325046264
g5836.t1	14.0262910560067	1.88737307654227	0.386008029201977	4.88946584982746	1.01109961029582e-06	1.28162353698858e-05
g5845.t1	52.3176923979097	1.22812720735413	0.254460107067843	4.82640372004044	1.39020553775073e-06	1.69297427503244e-05
g5846.t1	328.545657455048	-2.10951121431232	0.638639989883024	-3.30313047684143	0.000956118893796259	0.00456133998482946
g585.t1	493.9070912548	-1.27618655808055	0.363352780511989	-3.51225207711995	0.000444326345313731	0.00239615506188551
g5850.t1	297.650121564944	-0.667822315722163	0.22962867798077	-2.90827052437279	0.00363433796207057	0.0139479813313736
g5851.t1	27.6633137993176	0.956179766668824	0.334876879279291	2.85531735940288	0.00429938434195805	0.0160256185113298
g5856.t1	89.4751516489069	1.10251933385772	0.280668619101393	3.92818882776285	8.55880000711413e-05	0.000606883252322942
g5857.t1	12.9929960763225	-3.78542802687986	0.847730455751908	-4.46536750118563	7.99314278470846e-06	7.78808310070285e-05
g5858.t1	10.3626389022157	-3.66796954472036	0.939238322873223	-3.90525967200708	9.41242594535285e-05	0.000654712101689834
g5859.t1	622.127767786006	-0.860244220386301	0.255624732315505	-3.36526208788179	0.000764709834771138	0.00376216655313626
g586.t1	283.813974587745	-0.66825585131521	0.258024950120541	-2.58988850110434	0.00960070224584721	0.0311516842090249
g5860.t1	6331.61064310541	-0.852291987369037	0.202035393411196	-4.21852811519214	2.45902312224507e-05	0.000205631790586106
g5864.t1	77.766488881989	1.11063582182358	0.397556498381165	2.79365530772619	0.00521159967861711	0.0187630420367518
g587.t1	212.797078115486	-0.999808593817798	0.269346178307386	-3.71198358967168	0.000205641322875213	0.00126530914354629
g5871.t1	620.209185727646	-2.03103874637396	0.356942354882716	-5.69010294965223	1.26962802162574e-08	2.66296672445703e-07
g5872.t1	37.3855202256051	0.717020460083749	0.286744327486668	2.5005567376641	0.0123998268986561	0.038193929648268
g5878.t1	53.5561492605574	0.992870348444207	0.40210201710514	2.46920011889569	0.0135415465479605	0.0410254549923487
g588.t1	927.451847658493	-5.0131147049325	1.09446013618395	-4.58044522517898	4.63987127243395e-06	4.8934984450281e-05
g5884.t1	28.7377368458041	2.47067159830714	0.422800711906072	5.84358429097444	5.10894283615274e-09	1.1790887125015e-07
g5885.t1	258.46609156029	0.998755076030651	0.249609894350325	4.00126396683982	6.30050236166082e-05	0.000468158199076438
g5886.t1	58.9114291693986	-1.99329192988727	0.634901860013889	-3.13952762690546	0.00169220457624394	0.00736574949612792
g5888.t1	51.2121632402855	1.04101971619248	0.332693416705434	3.12906617299913	0.00175362811200951	0.00759114423365333
g5901.t1	194.965453756512	-2.15796979995164	0.836493018034968	-2.57978220191365	0.00988626451727721	0.031911340418351
g5901.t2	121.56675735655	-2.57517938812892	1.02084163227803	-2.52260419902973	0.0116489432817711	0.0364013918365344
g5902.t1	6.54062053946808	-2.52304549223819	0.991975436494873	-2.54345561332983	0.0109762001587198	0.034744671942037
g5905.t1	2.89538176779824	-4.38289482201688	1.32990306122775	-3.29564984832101	0.000981943197942146	0.00466064437863985
g5908.t1	23.2953047322522	1.40768506103048	0.425705073423858	3.30671431681271	0.000943971094139099	0.00451707159142625
g5914.t1	11.3826025914581	-4.71881323763796	1.22101713554754	-3.8646576696255	0.00011124511125419	0.000752328600093995
g592.t1	144.909104366763	-2.70037441763544	0.447076949316761	-6.04006630572712	1.54050909938022e-09	4.12232180044607e-08
g5924.t1	734.978328001662	-5.47542098518818	0.686321950871429	-7.97791907753495	1.48820906865984e-15	1.33035492770898e-13
g5929.t1	2261.47203832471	-2.2519688327863	0.616484677047587	-3.65291939383024	0.000259275639962959	0.0015406768144214
g5931.t1	4.3731067315021	1.8313646859282	0.642676391660816	2.8495907266728	0.00437755187210468	0.0162607266147441
g5935.t1	112.140080895466	1.34170374074706	0.4571081874045	2.93519953857176	0.00333333258448339	0.0129974573975161
g5941.t1	27.2963523969298	0.783529945706665	0.248658520642559	3.15102793856388	0.00162696926528194	0.00713183893567167
